time,low,high,open,close,volume,symbol
1594377660,9118.0,9432.16,9399.13,9249.707456000919,10000.0,BTC-USD
1594561200,9150.0,9347.53,9169.67,9233.65835373458,10000.0,BTC-USD
1594669980,9159.33,9339.61,9214.21,9269.861547624168,10000.0,BTC-USD
1594785900,9100.0,9280.0,9224.37,9222.940156650011,10000.0,BTC-USD
1594894440,9005.0,9244.0,9230.7,9183.505314690936,10000.0,BTC-USD
1595008440,9054.99,9182.99,9059.09,9114.02250547821,10000.0,BTC-USD
1595228820,9105.37,9245.03,9154.33,9165.113342910294,10000.0,BTC-USD
1595336580,9131.0,9417.02,9176.32,9234.431543604625,10000.0,BTC-USD
1595443860,9277.0,9438.0,9397.57,9363.412045395597,10000.0,BTC-USD
1595514000,9364.23,9567.77,9370.31,9495.756312710522,10000.0,BTC-USD
1595569980,9450.04,9686.0,9493.43,9580.118489958966,10000.0,BTC-USD
1595676360,9475.7,9645.55,9556.25,9565.888886874342,10000.0,BTC-USD
1595759580,9569.59,10150.0,9594.43,9779.283771774406,10000.0,BTC-USD
1595820840,9802.0,10191.89,9964.04,9976.439259509252,10000.0,BTC-USD
1595860260,10129.7,10393.01,10164.63,10267.41411295775,10000.0,BTC-USD
1595871600,10278.15,10968.0,10320.33,10604.518810410063,10000.0,BTC-USD
1595888520,10740.0,11420.0,10789.52,10994.006338926643,10000.0,BTC-USD
1595898180,10799.81,11398.06,11396.81,11095.899386416777,10000.0,BTC-USD
1595931300,10610.0,11259.0,11178.1,10940.98097015367,10000.0,BTC-USD
1595957040,10582.35,11200.0,10646.79,11012.648950232013,10000.0,BTC-USD
1596015720,10843.47,11149.43,11007.77,10979.594709871337,10000.0,BTC-USD
1596056760,10980.0,11314.82,11026.05,11175.819098962575,10000.0,BTC-USD
1596121080,10811.0,11350.0,11272.73,11055.623891276955,10000.0,BTC-USD
1596200280,10963.41,11235.05,10963.42,11098.103660649525,10000.0,BTC-USD
1596233640,11126.01,11460.0,11214.8,11305.676857005901,10000.0,BTC-USD
1596289140,11237.82,11761.97,11395.74,11509.972249545968,10000.0,BTC-USD
1596330480,11493.78,11888.0,11511.57,11741.460332172852,10000.0,BTC-USD
1596343560,10546.15,12134.29,11826.29,11447.942155694442,10000.0,BTC-USD
1596371280,10931.81,11426.55,10994.39,11232.416178646099,10000.0,BTC-USD
1596437520,10911.74,11290.9,11079.56,11136.81083911064,10000.0,BTC-USD
1596495120,11124.51,11486.6,11181.48,11327.898607476645,10000.0,BTC-USD
1596559980,11006.16,11417.11,11221.47,11212.709562566473,10000.0,BTC-USD
1596634020,11073.7,11616.16,11148.27,11329.010967527152,10000.0,BTC-USD
1596672420,11510.41,11816.54,11596.82,11668.313470520488,10000.0,BTC-USD
1596725580,11580.19,11888.0,11800.7,11719.671807559502,10000.0,BTC-USD
1596772800,11650.0,11920.0,11819.4,11829.548447371344,10000.0,BTC-USD
1596816780,11510.01,11852.37,11832.61,11721.51725758338,10000.0,BTC-USD
1596831900,11350.0,11657.08,11630.67,11516.111609027952,10000.0,BTC-USD
1596938100,11529.45,11818.18,11574.15,11686.501902410453,10000.0,BTC-USD
1597026600,11532.04,12042.15,11711.42,11745.047693983981,10000.0,BTC-USD
1597065600,11470.01,12086.22,11999.99,11875.2055298545,10000.0,BTC-USD
1597112220,11770.0,11983.26,11916.01,11882.575207164224,10000.0,BTC-USD
1597158840,11355.0,11922.92,11911.96,11686.874101545875,10000.0,BTC-USD
1597194360,11120.0,11564.97,11458.59,11375.097220413418,10000.0,BTC-USD
1597259940,11148.54,11625.0,11360.57,11449.979197463857,10000.0,BTC-USD
1597328700,11274.14,11662.72,11560.78,11521.508152734636,10000.0,BTC-USD
1597375740,11451.1,11847.88,11528.24,11661.428119679098,10000.0,BTC-USD
1597438380,11651.24,11865.97,11753.12,11752.717104314755,10000.0,BTC-USD
1597516200,11688.0,11989.98,11765.62,11859.341894787756,10000.0,BTC-USD
1597593420,11686.53,11988.0,11878.21,11858.596547675332,10000.0,BTC-USD
1597671000,11775.0,12209.37,11873.51,11911.017308134433,10000.0,BTC-USD
1597685040,11944.79,12486.61,11949.31,12264.146530366594,10000.0,BTC-USD
1597730340,12214.47,12419.86,12413.37,12334.307623617891,10000.0,BTC-USD
1597767060,11825.0,12292.36,12238.39,12084.997681156952,10000.0,BTC-USD
1597813320,11654.15,12099.99,11863.84,11938.363880882695,10000.0,BTC-USD
1597868400,11569.0,11915.41,11779.63,11755.803805977655,10000.0,BTC-USD
1597957800,11569.0,11892.16,11635.0,11791.79895726774,10000.0,BTC-USD
1598030040,11605.11,11892.11,11886.04,11768.98683921891,10000.0,BTC-USD
1598085360,11370.0,11760.0,11711.46,11556.377821151344,10000.0,BTC-USD
1598244420,11525.62,11715.0,11599.35,11624.808893986654,10000.0,BTC-USD
1598358480,11453.0,11823.62,11662.86,11709.240846157194,10000.0,BTC-USD
1598394720,11102.73,11536.44,11461.38,11333.206159216481,10000.0,BTC-USD
1598489460,11254.89,11539.99,11373.93,11414.171641259336,10000.0,BTC-USD
1598550420,11125.0,11597.92,11463.04,11355.034224281397,10000.0,BTC-USD
1598628480,11133.65,11500.0,11150.0,11369.25599949477,10000.0,BTC-USD
1598753400,11422.21,11649.0,11499.99,11514.589221531101,10000.0,BTC-USD
1598886180,11555.46,11784.66,11611.38,11661.759537263193,10000.0,BTC-USD
1598958060,11525.09,11957.78,11735.04,11750.927488144818,10000.0,BTC-USD
1599005220,11812.0,12086.0,11918.32,11965.377675812322,10000.0,BTC-USD
1599049620,11160.0,11950.0,11938.83,11591.539014507258,10000.0,BTC-USD
1599093360,11203.98,11454.35,11405.03,11359.37474507623,10000.0,BTC-USD
1599137220,10665.52,11474.99,11440.02,11095.840240741807,10000.0,BTC-USD
1599154500,10469.38,10935.35,10767.28,10741.511814245308,10000.0,BTC-USD
1599177660,10005.0,10802.04,10731.61,10468.514638645467,10000.0,BTC-USD
1599220080,10093.2,10538.0,10225.09,10326.676473597387,10000.0,BTC-USD
1599244800,9895.22,10511.7,10391.36,10306.792920249625,10000.0,BTC-USD
1599309540,9990.0,10638.34,10427.44,10402.903067457333,10000.0,BTC-USD
1599333600,9813.0,10350.41,10009.01,10123.098640715212,10000.0,BTC-USD
1599391320,9873.71,10278.56,9993.58,10072.818413513089,10000.0,BTC-USD
1599481560,9952.21,10358.88,10214.95,10186.816904543608,10000.0,BTC-USD
1599555300,9880.0,10440.91,9977.79,10189.850897665763,10000.0,BTC-USD
1599603540,9864.91,10202.82,10172.88,10032.420510130965,10000.0,BTC-USD
1599676740,9819.83,10325.36,9900.89,10146.617833871267,10000.0,BTC-USD
1599751380,10175.35,10489.0,10305.99,10335.374257596997,10000.0,BTC-USD
1599860460,10200.0,10448.75,10393.96,10308.007413600402,10000.0,BTC-USD
1599990360,10276.19,10582.36,10346.77,10405.698576291961,10000.0,BTC-USD
1600061460,10211.0,10518.43,10510.93,10318.72366898064,10000.0,BTC-USD
1600115760,10325.0,10760.62,10354.96,10566.686568420499,10000.0,BTC-USD
1600186560,10613.18,10950.0,10680.75,10772.63709945935,10000.0,BTC-USD
1600271220,10662.02,11024.58,10779.22,10825.982135031927,10000.0,BTC-USD
1600350900,10735.55,11099.95,10996.45,10953.260586963534,10000.0,BTC-USD
1600450200,10767.56,11039.88,10810.99,10914.111179094198,10000.0,BTC-USD
1600576200,10813.0,11179.9,10856.1,10984.777320621057,10000.0,BTC-USD
1600693260,10497.19,10994.0,10977.0,10814.533844301,10000.0,BTC-USD
1600735800,10180.0,10630.0,10560.68,10444.009769999344,10000.0,BTC-USD
1600866660,10356.92,10576.82,10446.4,10471.024732727246,10000.0,BTC-USD
1600956840,10135.22,10541.25,10508.75,10332.680892472423,10000.0,BTC-USD
1601034420,10367.37,10795.87,10400.0,10641.214095414281,10000.0,BTC-USD
1601173740,10551.0,10828.0,10633.22,10695.435782105047,10000.0,BTC-USD
1601323920,10595.24,10956.11,10771.65,10829.069494265726,10000.0,BTC-USD
1601420940,10621.22,10890.0,10864.8,10737.4343151881,10000.0,BTC-USD
1601555040,10657.04,10931.98,10787.31,10777.911303120256,10000.0,BTC-USD
1601603460,10427.75,10907.45,10872.04,10614.90668539202,10000.0,BTC-USD
1601685780,10363.76,10668.56,10598.55,10511.087162903652,10000.0,BTC-USD
1601909040,10498.02,10775.26,10538.76,10625.262316702716,10000.0,BTC-USD
1602025440,10524.0,10800.0,10743.99,10680.779229429076,10000.0,BTC-USD
1602165300,10532.11,10750.0,10595.6,10628.874541754543,10000.0,BTC-USD
1602237420,10713.26,10963.16,10727.65,10887.540037465329,10000.0,BTC-USD
1602297960,10874.0,11458.44,10882.07,11105.59381979547,10000.0,BTC-USD
1602432600,11235.16,11498.98,11403.69,11362.181837540844,10000.0,BTC-USD
1602526020,11187.6,11600.0,11385.0,11421.335953509433,10000.0,BTC-USD
1602610500,11312.59,11736.02,11564.82,11496.179655171554,10000.0,BTC-USD
1602734700,11290.83,11556.37,11387.24,11403.883177831973,10000.0,BTC-USD
1602822360,11201.0,11641.38,11391.61,11429.897768471485,10000.0,BTC-USD
1602962880,11208.57,11421.0,11267.7,11330.802973417085,10000.0,BTC-USD
1603119660,11326.03,11685.0,11365.41,11488.070800891786,10000.0,BTC-USD
1603193160,11648.46,11938.11,11674.97,11758.212107190677,10000.0,BTC-USD
1603244160,11733.37,12050.0,11843.94,11938.753286351886,10000.0,BTC-USD
1603287780,11979.05,12468.65,11992.61,12255.411156904473,10000.0,BTC-USD
1603303140,12437.88,12928.74,12450.37,12727.70961794046,10000.0,BTC-USD
1603321800,12670.76,13250.04,12795.37,12904.724547641224,10000.0,BTC-USD
1603369260,12698.02,13032.44,12902.17,12849.099447305114,10000.0,BTC-USD
1603402620,12814.0,13195.34,12899.97,13010.539191169308,10000.0,BTC-USD
1603475760,12722.72,13200.0,13149.55,12947.29180633221,10000.0,BTC-USD
1603579020,12788.72,13175.0,12797.84,13019.46237921746,10000.0,BTC-USD
1603674180,12890.76,13361.0,13093.88,13075.763548391542,10000.0,BTC-USD
1603740840,12785.0,13250.0,13099.0,13041.327230059494,10000.0,BTC-USD
1603812420,12963.07,13500.0,12982.64,13237.133307050864,10000.0,BTC-USD
1603850280,13448.99,13793.72,13488.87,13651.869089786225,10000.0,BTC-USD
1603893480,13127.25,13863.87,13730.01,13521.248291112646,10000.0,BTC-USD
1603928400,12891.57,13320.92,13162.58,13150.728924976022,10000.0,BTC-USD
1603985640,12976.29,13489.0,13313.17,13245.162818696568,10000.0,BTC-USD
1604037900,13167.72,13687.82,13439.79,13493.581481818685,10000.0,BTC-USD
1604089500,13131.31,13600.0,13207.14,13390.738444040051,10000.0,BTC-USD
1604150940,13424.73,14098.92,13566.36,13740.191401586526,10000.0,BTC-USD
1604274180,13630.05,13912.01,13911.4,13789.179985173205,10000.0,BTC-USD
1604347200,13215.0,13840.0,13727.15,13538.822931400364,10000.0,BTC-USD
1604416380,13290.0,13807.0,13566.38,13555.24425857164,10000.0,BTC-USD
1604463780,13659.45,14081.45,13760.34,13838.480968518024,10000.0,BTC-USD
1604518260,13530.01,14273.6,13852.4,13929.333676680124,10000.0,BTC-USD
1604571180,13952.89,14560.0,14118.22,14268.076433025983,10000.0,BTC-USD
1604592360,14490.54,15300.0,14510.29,14886.92010643819,10000.0,BTC-USD
1604613180,14800.0,15312.0,15250.07,15101.541940347985,10000.0,BTC-USD
1604629860,15207.16,15977.67,15250.0,15667.857157323324,10000.0,BTC-USD
1604670540,15301.11,15809.65,15720.01,15577.513423920727,10000.0,BTC-USD
1604706240,15190.36,15724.18,15689.92,15499.196734149378,10000.0,BTC-USD
1604768280,15006.0,15779.24,15586.71,15484.821740988562,10000.0,BTC-USD
1604780880,14310.0,15410.0,15350.84,14838.529310741787,10000.0,BTC-USD
1604844720,14677.82,15328.1,14776.16,14973.482189380782,10000.0,BTC-USD
1604909280,15210.67,15666.0,15217.79,15460.147686800081,10000.0,BTC-USD
1604938440,14821.26,15856.9,15318.86,15336.732626679963,10000.0,BTC-USD
1604985540,14817.14,15510.0,14850.0,15300.879504602912,10000.0,BTC-USD
1605045840,15090.08,15481.06,15393.5,15302.488355306268,10000.0,BTC-USD
1605112860,15286.66,15894.12,15408.21,15534.49420848888,10000.0,BTC-USD
1605160740,15446.82,16000.0,15792.62,15757.520499401351,10000.0,BTC-USD
1605195900,15623.85,16169.0,15763.99,15927.799551368496,10000.0,BTC-USD
1605231180,15906.41,16475.0,16111.58,16188.782092542022,10000.0,BTC-USD
1605287880,15975.0,16491.92,16415.71,16260.477132841208,10000.0,BTC-USD
1605374520,15708.24,16379.28,16167.35,16098.65951823043,10000.0,BTC-USD
1605504180,15793.21,16175.6,15829.81,15979.481184133223,10000.0,BTC-USD
1605556380,16101.56,16859.95,16117.01,16508.49584868814,10000.0,BTC-USD
1605619980,16575.42,17100.0,16827.05,16796.125906891248,10000.0,BTC-USD
1605635340,16941.28,17869.69,17041.97,17393.050614926113,10000.0,BTC-USD
1605668760,17470.01,17880.0,17790.0,17686.170385161022,10000.0,BTC-USD
1605679380,17205.02,18488.0,17705.02,17913.264439470557,10000.0,BTC-USD
1605712200,17558.0,18282.3,17579.0,17987.51095646243,10000.0,BTC-USD
1605743520,17275.04,18029.78,17617.82,17725.51529125885,10000.0,BTC-USD
1605796860,17356.0,18075.5,17847.81,17777.96997181955,10000.0,BTC-USD
1605846780,17719.24,18193.29,17894.99,17975.562819478746,10000.0,BTC-USD
1605891060,18059.12,18830.3,18101.71,18420.938852709216,10000.0,BTC-USD
1605936360,18400.01,18980.0,18670.39,18697.25021321311,10000.0,BTC-USD
1606008660,18350.0,18933.3,18674.01,18698.80111172135,10000.0,BTC-USD
1606062060,17610.77,18622.38,18505.84,18255.947999433505,10000.0,BTC-USD
1606120440,18001.0,18700.0,18385.0,18410.463956503267,10000.0,BTC-USD
1606166400,18158.78,18777.77,18646.05,18477.522319986667,10000.0,BTC-USD
1606211100,18052.02,18997.0,18381.71,18470.066504370974,10000.0,BTC-USD
1606233180,18703.5,19447.0,18918.41,19162.806339854502,10000.0,BTC-USD
1606271520,18853.08,19469.0,19331.69,19193.146269251876,10000.0,BTC-USD
1606316640,18641.59,19500.0,19003.58,19120.947243478513,10000.0,BTC-USD
1606355700,18502.0,19350.0,19269.75,18940.122482939634,10000.0,BTC-USD
1606368540,17150.0,18834.07,18766.38,17948.81748310348,10000.0,BTC-USD
1606381560,16200.0,18028.02,17737.09,17132.67958029857,10000.0,BTC-USD
1606405740,16610.1,17433.81,16937.63,17098.787328097722,10000.0,BTC-USD
1606416000,16200.02,17100.0,17011.41,16641.25386078875,10000.0,BTC-USD
1606443300,16300.0,17475.0,16776.68,17014.84282968078,10000.0,BTC-USD
1606488180,16592.46,17356.3,17209.68,16974.327767672286,10000.0,BTC-USD
1606516440,16400.0,17137.09,16923.8,16746.697021791846,10000.0,BTC-USD
1606584840,16880.0,17789.0,16966.06,17298.2091972552,10000.0,BTC-USD
1606666500,17535.26,18248.21,17711.43,17874.212729527033,10000.0,BTC-USD
1606739640,17947.22,18826.07,18045.92,18409.071565868275,10000.0,BTC-USD
1606751700,18740.53,19873.23,18772.08,19433.882779818712,10000.0,BTC-USD
1606780140,18998.66,19750.0,19419.33,19365.613108490175,10000.0,BTC-USD
1606821960,19002.48,19915.14,19724.56,19555.82433755352,10000.0,BTC-USD
1606831680,18109.0,19592.08,19024.83,18798.095987468907,10000.0,BTC-USD
1606863600,18626.02,19500.0,18671.76,19048.722796687427,10000.0,BTC-USD
1606914480,18335.0,19340.0,18912.01,18813.37960641559,10000.0,BTC-USD
1606976580,18745.64,19300.0,19063.19,19051.3288183225,10000.0,BTC-USD
1607029320,18927.43,19625.64,18999.12,19348.274974437132,10000.0,BTC-USD
1607085720,18700.0,19556.3,19394.58,19232.424476716296,10000.0,BTC-USD
1607138880,18501.0,19161.63,18949.42,18869.113709626516,10000.0,BTC-USD
1607284740,18820.15,19349.0,18853.53,19091.554447116872,10000.0,BTC-USD
1607378760,18901.0,19432.57,19154.81,19184.959411283777,10000.0,BTC-USD
1607451840,18615.0,19299.51,19093.77,18952.102982685115,10000.0,BTC-USD
1607484900,18005.01,18890.47,18878.09,18409.072237626675,10000.0,BTC-USD
1607529960,17639.0,18529.93,18237.52,18147.60470670217,10000.0,BTC-USD
1607592300,18154.61,18647.33,18289.66,18396.38638239222,10000.0,BTC-USD
1607637120,17905.0,18480.0,18426.92,18194.664462842647,10000.0,BTC-USD
1607682120,17580.0,18400.0,18349.99,17965.20530464632,10000.0,BTC-USD
1607737140,17580.0,18375.0,17619.11,17985.743548895287,10000.0,BTC-USD
1607845800,18265.0,19261.39,18320.51,18675.623561960383,10000.0,BTC-USD
1607922960,18967.68,19421.03,19229.99,19230.61970757647,10000.0,BTC-USD
1608006420,19033.6,19565.0,19085.64,19262.989286187618,10000.0,BTC-USD
1608063240,19051.27,19558.5,19437.46,19322.966396299158,10000.0,BTC-USD
1608126120,19300.0,20129.0,19520.0,19559.33120453647,10000.0,BTC-USD
1608133380,19928.59,20822.0,19928.59,20498.069031694467,10000.0,BTC-USD
1608154800,20579.43,20950.0,20716.18,20752.83623955793,10000.0,BTC-USD
1608172560,20893.44,21944.0,20893.44,21451.069806623887,10000.0,BTC-USD
1608195960,21735.84,23090.0,21847.48,22163.89743724176,10000.0,BTC-USD
1608213360,22277.98,23776.94,22959.98,22938.689529565698,10000.0,BTC-USD
1608224640,22700.0,23688.97,22767.55,23257.098348293588,10000.0,BTC-USD
1608232320,22416.5,23750.0,23608.35,23204.935649439143,10000.0,BTC-USD
1608252540,22265.65,23496.88,23392.67,22833.379507892187,10000.0,BTC-USD
1608292080,22650.0,23280.0,22850.0,23005.833988858005,10000.0,BTC-USD
1608321240,22329.0,23068.28,22821.54,22696.50319800709,10000.0,BTC-USD
1608382020,22679.48,23248.0,22747.54,22996.664304039194,10000.0,BTC-USD
1608402000,23027.64,24200.0,23100.01,23714.436235825393,10000.0,BTC-USD
1608462180,23100.0,24090.0,23720.0,23663.187011689206,10000.0,BTC-USD
1608511200,23111.12,24300.0,23458.35,23705.96894801199,10000.0,BTC-USD
1608550380,22294.0,24118.75,23647.61,23464.417819042435,10000.0,BTC-USD
1608572940,21913.84,23354.74,22574.93,22756.78821288298,10000.0,BTC-USD
1608620520,22501.0,23243.51,22737.96,22850.863686727185,10000.0,BTC-USD
1608665880,22380.05,23628.34,22719.48,23197.244997015638,10000.0,BTC-USD
1608712500,23288.65,24042.0,23435.75,23603.076040422635,10000.0,BTC-USD
1608744120,22808.73,24090.0,23539.99,23475.112252433213,10000.0,BTC-USD
1608778080,22600.0,23678.87,23553.59,23216.21988634997,10000.0,BTC-USD
1608831000,22712.89,23472.11,22906.19,23141.659024184566,10000.0,BTC-USD
1608895980,23264.65,24500.0,23353.92,23684.07274524357,10000.0,BTC-USD
1608944760,23803.69,24770.95,24454.18,24368.168126481483,10000.0,BTC-USD
1608998220,24490.01,25673.4,24557.46,25010.430678250697,10000.0,BTC-USD
1609018800,25563.92,26773.0,25645.96,25986.138332313127,10000.0,BTC-USD
1609048860,26055.0,27240.53,26690.36,26616.038944884356,10000.0,BTC-USD
1609072260,26362.67,28387.0,26977.15,27504.960672861558,10000.0,BTC-USD
1609095240,26526.0,27749.51,26874.53,27120.46284970374,10000.0,BTC-USD
1609118700,25772.55,27312.77,26893.18,26513.50016822594,10000.0,BTC-USD
1609168500,26521.41,27477.0,27183.65,27038.065684983045,10000.0,BTC-USD
1609203720,26400.0,27200.0,27112.41,26915.129439379514,10000.0,BTC-USD
1609250940,25833.73,27065.88,26729.63,26549.92259544369,10000.0,BTC-USD
1609286700,26206.25,27594.47,26725.27,26771.474814405807,10000.0,BTC-USD
1609316460,27376.99,28580.0,27519.28,27962.809263821895,10000.0,BTC-USD
1609354560,27311.73,28566.59,28520.61,28013.334767733766,10000.0,BTC-USD
1609376460,28469.0,29321.9,28518.01,28874.396188844246,10000.0,BTC-USD
1609413240,28181.05,29297.0,29113.51,28880.32239439204,10000.0,BTC-USD
1609439580,28000.0,29140.0,29020.77,28566.84331771924,10000.0,BTC-USD
1609465620,28751.82,29545.0,28777.63,29081.817210585003,10000.0,BTC-USD
1609507680,28900.0,29688.88,29450.98,29290.582152981526,10000.0,BTC-USD
1609551060,28700.0,29634.83,29424.36,29262.565741694474,10000.0,BTC-USD
1609591560,29301.51,30944.0,29303.35,29816.00737913801,10000.0,BTC-USD
1609604880,30572.28,32500.0,30930.02,31510.594064963858,10000.0,BTC-USD
1609616880,32231.12,33300.0,32325.6,32826.330650351454,10000.0,BTC-USD
1609621740,30188.0,33268.69,33236.85,31900.242630133765,10000.0,BTC-USD
1609648260,31250.0,32921.09,31642.03,32165.229457230293,10000.0,BTC-USD
1609666920,32646.65,34810.0,32650.75,34030.6436786542,10000.0,BTC-USD
1609691460,32800.0,34618.63,34062.26,33861.60723957952,10000.0,BTC-USD
1609713660,32270.59,33870.0,33543.53,33085.01987850014,10000.0,BTC-USD
1609738560,32453.37,33666.99,33175.74,33155.85533152442,10000.0,BTC-USD
1609755240,28650.0,33517.31,33184.44,31839.04884174457,10000.0,BTC-USD
1609765800,27678.0,31487.87,30354.23,29902.809126052296,10000.0,BTC-USD
1609782180,30594.01,32246.07,31016.14,31420.255745653165,10000.0,BTC-USD
1609806780,30607.88,32659.53,30879.27,31517.000562491936,10000.0,BTC-USD
1609824420,30450.0,32890.0,32557.16,31853.050927103443,10000.0,BTC-USD
1609853700,29891.13,32099.99,30851.19,31110.61246120035,10000.0,BTC-USD
1609873560,31160.12,33569.99,31747.45,32453.859800977767,10000.0,BTC-USD
1609889160,33212.0,34499.67,33486.38,33944.886915115516,10000.0,BTC-USD
1609907400,33352.54,35868.69,33841.14,34275.82076922719,10000.0,BTC-USD
1609928580,33700.0,35831.79,35625.11,34934.577609248714,10000.0,BTC-USD
1609954800,34200.0,35365.45,34397.6,34741.57232742473,10000.0,BTC-USD
1609966800,34341.77,36364.0,35011.01,35357.055412338996,10000.0,BTC-USD
1609982040,35755.44,37400.0,36134.75,36579.497608713704,10000.0,BTC-USD
1610006040,36554.09,37823.0,37124.56,37277.025851076956,10000.0,BTC-USD
1610033160,36352.98,38700.0,36911.45,37940.79677265455,10000.0,BTC-USD
1610043600,38332.91,40425.0,38383.5,39430.350861702515,10000.0,BTC-USD
1610053140,36200.0,39658.37,39362.83,38444.84520619518,10000.0,BTC-USD
1610069640,38124.78,39998.0,39178.93,39329.71530412725,10000.0,BTC-USD
1610085900,36565.08,38955.0,38358.93,37958.21899023701,10000.0,BTC-USD
1610109480,37572.01,41794.95,37812.53,39999.46460385741,10000.0,BTC-USD
1610125260,39850.0,41986.37,41524.27,41146.877200698415,10000.0,BTC-USD
1610139480,38900.0,41609.0,41406.68,40282.57124947095,10000.0,BTC-USD
1610160660,38700.0,40980.0,39124.53,40120.328421355334,10000.0,BTC-USD
1610194260,38800.0,41269.69,39780.19,39956.18973550513,10000.0,BTC-USD
1610226720,40007.0,41406.94,40805.98,40720.10486755805,10000.0,BTC-USD
